0.07775 1 0 1 0 1.18322
0.07785 1 0 1 0 1.18322
0.07795 1 0 1 0 1.18322
0.07805 1 0 1 0 1.18322
0.07815 1 0 1 0 1.18322
0.07825 1 0 1 0 1.18322
0.07835 1 0 1 0 1.18322
0.07845 1 0 1 0 1.18322
0.07855 1 0 1 0 1.18322
0.07865 1 0 1 0 1.18322
0.07875 1 0 1 0 1.18322
0.07885 1 0 1 0 1.18322
0.07895 1 0 1 0 1.18322
0.07905 1 0 1 0 1.18322
0.07915 1 0 1 0 1.18322
0.07925 1 0 1 0 1.18322
0.07935 1 0 1 0 1.18322
0.07945 1 0 1 0 1.18322
0.07955 1 0 1 0 1.18322
0.07965 1 0 1 0 1.18322
0.07975 1 0 1 0 1.18322
0.07985 1 0 1 0 1.18322
0.07995 1 0 1 0 1.18322
0.08005 1 0 1 0 1.18322
0.08015 1 0 1 0 1.18322
0.08025 1 0 1 0 1.18322
0.08035 1 0 1 0 1.18322
0.08045 1 0 1 0 1.18322
0.08055 1 0 1 0 1.18322
0.08065 1 0 1 0 1.18322
0.08075 1 0 1 0 1.18322
0.08085 1 0 1 0 1.18322
0.08095 1 0 1 0 1.18322
0.08105 1 0 1 0 1.18322
0.08115 1 0 1 0 1.18322
0.08125 1 0 1 0 1.18322
0.08135 1 0 1 0 1.18322
0.08145 1 0 1 0 1.18322
0.08155 1 0 1 0 1.18322
0.08165 1 0 1 0 1.18322
0.08175 1 0 1 0 1.18322
0.08185 1 0 1 0 1.18322
0.08195 1 0 1 0 1.18322
0.08205 1 0 1 0 1.18322
0.08215 1 0 1 0 1.18322
0.08225 1 0 1 0 1.18322
0.08235 1 0 1 0 1.18322
0.08245 1 0 1 0 1.18322
0.08255 1 0 1 0 1.18322
0.08265 1 0 1 0 1.18322
0.08275 1 0 1 0 1.18322
0.08285 1 0 1 0 1.18322
0.08295 1 0 1 0 1.18322
0.08305 1 0 1 0 1.18322
0.08315 1 0 1 0 1.18322
0.08325 1 0 1 0 1.18322
0.08335 1 0 1 0 1.18322
0.08345 1 0 1 0 1.18322
0.08355 1 0 1 0 1.18322
0.08365 1 0 1 0 1.18322
0.08375 1 0 1 0 1.18322
0.08385 1 0 1 0 1.18322
0.08395 1 0 1 0 1.18322
0.08405 1 0 1 0 1.18322
0.08415 1 0 1 0 1.18322
0.08425 1 0 1 0 1.18322
0.08435 1 0 1 0 1.18322
0.08445 1 0 1 0 1.18322
0.08455 1 0 1 0 1.18322
0.08465 1 0 1 0 1.18322
0.08475 1 0 1 0 1.18322
0.08485 1 0 1 0 1.18322
0.08495 1 0 1 0 1.18322
0.08505 1 0 1 0 1.18322
0.08515 1 0 1 0 1.18322
0.08525 1 0 1 0 1.18322
0.08535 1 0 1 0 1.18322
0.08545 1 0 1 0 1.18322
0.08555 1 0 1 0 1.18322
0.08565 1 0 1 0 1.18322
0.08575 1 0 1 0 1.18322
0.08585 1 0 1 0 1.18322
0.08595 1 0 1 0 1.18322
0.08605 1 0 1 0 1.18322
0.08615 1 0 1 0 1.18322
0.08625 1 0 1 0 1.18322
0.08635 1 0 1 0 1.18322
0.08645 1 0 1 0 1.18322
0.08655 1 0 1 0 1.18322
0.08665 1 0 1 0 1.18322
0.08675 1 0 1 0 1.18322
0.08685 1 0 1 0 1.18322
0.08695 1 0 1 0 1.18322
0.08705 1 0 1 0 1.18322
0.08715 1 0 1 0 1.18322
0.08725 1 0 1 0 1.18322
0.08735 1 0 1 0 1.18322
0.08745 1 0 1 0 1.18322
0.08755 1 0 1 0 1.18322
0.08765 1 0 1 0 1.18322
0.08775 1 0 1 0 1.18322
0.08785 1 0 1 0 1.18322
0.08795 1 0 1 0 1.18322
0.08805 1 0 1 0 1.18322
0.08815 1 0 1 0 1.18322
0.08825 1 0 1 0 1.18322
0.08835 1 0 1 0 1.18322
0.08845 1 0 1 0 1.18322
0.08855 1 0 1 0 1.18322
0.08865 1 0 1 0 1.18322
0.08875 1 0 1 0 1.18322
0.08885 1 0 1 0 1.18322
0.08895 1 0 1 0 1.18322
0.08905 1 0 1 0 1.18322
0.08915 1 0 1 0 1.18322
0.08925 1 0 1 0 1.18322
0.08935 1 0 1 0 1.18322
0.08945 1 0 1 0 1.18322
0.08955 1 0 1 0 1.18322
0.08965 1 0 1 0 1.18322
0.08975 1 0 1 0 1.18322
0.08985 1 0 1 0 1.18322
0.08995 1 0 1 0 1.18322
0.09005 1 0 1 0 1.18322
0.09015 1 0 1 0 1.18322
0.09025 1 0 1 0 1.18322
0.09035 1 0 1 0 1.18322
0.09045 1 0 1 0 1.18322
0.09055 1 0 1 0 1.18322
0.09065 1 0 1 0 1.18322
0.09075 1 0 1 0 1.18322
0.09085 1 0 1 0 1.18322
0.09095 1 0 1 0 1.18322
0.09105 1 0 1 0 1.18322
0.09115 1 0 1 0 1.18322
0.09125 1 0 1 0 1.18322
0.09135 1 0 1 0 1.18322
0.09145 1 0 1 0 1.18322
0.09155 1 0 1 0 1.18322
0.09165 1 0 1 0 1.18322
0.09175 1 0 1 0 1.18322
0.09185 1 0 1 0 1.18322
0.09195 1 0 1 0 1.18322
0.09205 1 0 1 0 1.18322
0.09215 1 0 1 0 1.18322
0.09225 1 0 1 0 1.18322
0.09235 1 0 1 0 1.18322
0.09245 1 0 1 0 1.18322
0.09255 1 0 1 0 1.18322
0.09265 1 0 1 0 1.18322
0.09275 1 0 1 0 1.18322
0.09285 1 0 1 0 1.18322
0.09295 1 0 1 0 1.18322
0.09305 1 0 1 0 1.18322
0.09315 1 0 1 0 1.18322
0.09325 1 0 1 0 1.18322
0.09335 1 0 1 0 1.18322
0.09345 1 0 1 0 1.18322
0.09355 1 0 1 0 1.18322
0.09365 1 0 1 0 1.18322
0.09375 1 0 1 0 1.18322
0.09385 1 0 1 0 1.18322
0.09395 1 0 1 0 1.18322
0.09405 1 0 1 0 1.18322
0.09415 1 0 1 0 1.18322
0.09425 1 0 1 0 1.18322
0.09435 1 0 1 0 1.18322
0.09445 1 0 1 0 1.18322
0.09455 1 0 1 0 1.18322
0.09465 1 0 1 0 1.18322
0.09475 1 0 1 0 1.18322
0.09485 1 0 1 0 1.18322
0.09495 1 0 1 0 1.18322
0.09505 1 0 1 0 1.18322
0.09515 1 0 1 0 1.18322
0.09525 1 0 1 0 1.18322
0.09535 1 0 1 0 1.18322
0.09545 1 0 1 0 1.18322
0.09555 1 0 1 0 1.18322
0.09565 1 0 1 0 1.18322
0.09575 1 0 1 0 1.18322
0.09585 1 0 1 0 1.18322
0.09595 1 0 1 0 1.18322
0.09605 1 0 1 0 1.18322
0.09615 1 0 1 0 1.18322
0.09625 1 0 1 0 1.18322
0.09635 1 0 1 0 1.18322
0.09645 1 0 1 0 1.18322
0.09655 1 0 1 0 1.18322
0.09665 1 0 1 0 1.18322
0.09675 1 0 1 0 1.18322
0.09685 1 0 1 0 1.18322
0.09695 1 0 1 0 1.18322
0.09705 1 0 1 0 1.18322
0.09715 1 0 1 0 1.18322
0.09725 1 0 1 0 1.18322
0.09735 1 0 1 0 1.18322
0.09745 1 0 1 0 1.18322
0.09755 1 0 1 0 1.18322
0.09765 1 0 1 0 1.18322
0.09775 1 0 1 0 1.18322
0.09785 1 0 1 0 1.18322
0.09795 1 0 1 0 1.18322
0.09805 1 0 1 0 1.18322
0.09815 1 0 1 0 1.18322
0.09825 1 0 1 0 1.18322
0.09835 1 0 1 0 1.18322
0.09845 1 0 1 0 1.18322
0.09855 1 0 1 0 1.18322
0.09865 1 0 1 0 1.18322
0.09875 1 0 1 0 1.18322
0.09885 1 0 1 0 1.18322
0.09895 1 0 1 0 1.18322
0.09905 1 0 1 0 1.18322
0.09915 1 0 1 0 1.18322
0.09925 1 0 1 0 1.18322
0.09935 1 0 1 0 1.18322
0.09945 1 0 1 0 1.18322
0.09955 1 0 1 0 1.18322
0.09965 1 0 1 0 1.18322
0.09975 1 0 1 0 1.18322
0.09985 1 0 1 0 1.18322
0.09995 1 0 1 0 1.18322
0.10005 1 0 1 0 1.18322
0.10015 1 0 1 0 1.18322
0.10025 1 0 1 0 1.18322
0.10035 1 0 1 0 1.18322
0.10045 1 0 1 0 1.18322
0.10055 1 0 1 0 1.18322
0.10065 1 0 1 0 1.18322
0.10075 1 0 1 0 1.18322
0.10085 1 0 1 0 1.18322
0.10095 1 0 1 0 1.18322
0.10105 1 0 1 0 1.18322
0.10115 1 0 1 0 1.18322
0.10125 1 0 1 0 1.18322
0.10135 1 0 1 0 1.18322
0.10145 1 0 1 0 1.18322
0.10155 1 0 1 0 1.18322
0.10165 1 0 1 0 1.18322
0.10175 1 0 1 0 1.18322
0.10185 1 0 1 0 1.18322
0.10195 1 0 1 0 1.18322
0.10205 1 0 1 0 1.18322
0.10215 1 0 1 0 1.18322
0.10225 1 0 1 0 1.18322
0.10235 1 0 1 0 1.18322
0.10245 1 0 1 0 1.18322
0.10255 1 0 1 0 1.18322
0.10265 1 0 1 0 1.18322
0.10275 1 0 1 0 1.18322
0.10285 1 0 1 0 1.18322
0.10295 1 0 1 0 1.18322
0.10305 1 0 1 0 1.18322
0.10315 1 0 1 0 1.18322
0.10325 1 0 1 0 1.18322
0.10335 1 0 1 0 1.18322
0.10345 1 0 1 0 1.18322
0.10355 1 0 1 0 1.18322
0.10365 1 0 1 0 1.18322
0.10375 1 0 1 0 1.18322
0.10385 1 0 1 0 1.18322
0.10395 1 0 1 0 1.18322
0.10405 1 0 1 0 1.18322
0.10415 1 0 1 0 1.18322
0.10425 1 0 1 0 1.18322
0.10435 1 0 1 0 1.18322
0.10445 1 0 1 0 1.18322
0.10455 1 0 1 0 1.18322
0.10465 1 0 1 0 1.18322
0.10475 1 0 1 0 1.18322
0.10485 1 0 1 0 1.18322
0.10495 1 0 1 0 1.18322
0.10505 1 0 1 0 1.18322
0.10515 1 0 1 0 1.18322
0.10525 1 0 1 0 1.18322
0.10535 1 0 1 0 1.18322
0.10545 1 0 1 0 1.18322
0.10555 1 0 1 0 1.18322
0.10565 1 0 1 0 1.18322
0.10575 1 0 1 0 1.18322
0.10585 1 0 1 0 1.18322
0.10595 1 0 1 0 1.18322
0.10605 1 0 1 0 1.18322
0.10615 1 0 1 0 1.18322
0.10625 1 0 1 0 1.18322
0.10635 1 0 1 0 1.18322
0.10645 1 0 1 0 1.18322
0.10655 1 0 1 0 1.18322
0.10665 1 0 1 0 1.18322
0.10675 1 0 1 0 1.18322
0.10685 1 0 1 0 1.18322
0.10695 1 0 1 0 1.18322
0.10705 1 0 1 0 1.18322
0.10715 1 0 1 0 1.18322
0.10725 1 0 1 0 1.18322
0.10735 1 0 1 0 1.18322
0.10745 1 0 1 0 1.18322
0.10755 1 0 1 0 1.18322
0.10765 1 0 1 0 1.18322
0.10775 1 0 1 0 1.18322
0.10785 1 0 1 0 1.18322
0.10795 1 0 1 0 1.18322
0.10805 1 0 1 0 1.18322
0.10815 1 0 1 0 1.18322
0.10825 1 0 1 0 1.18322
0.10835 1 0 1 0 1.18322
0.10845 1 0 1 0 1.18322
0.10855 1 0 1 0 1.18322
0.10865 1 0 1 0 1.18322
0.10875 1 0 1 0 1.18322
0.10885 1 0 1 0 1.18322
0.10895 1 0 1 0 1.18322
0.10905 1 0 1 0 1.18322
0.10915 1 0 1 0 1.18322
0.10925 1 0 1 0 1.18322
0.10935 1 0 1 0 1.18322
0.10945 1 0 1 0 1.18322
0.10955 1 0 1 0 1.18322
0.10965 1 0 1 0 1.18322
0.10975 1 0 1 0 1.18322
0.10985 1 0 1 0 1.18322
0.10995 1 0 1 0 1.18322
0.11005 1 0 1 0 1.18322
0.11015 1 0 1 0 1.18322
0.11025 1 0 1 0 1.18322
0.11035 1 0 1 0 1.18322
0.11045 1 0 1 0 1.18322
0.11055 1 0 1 0 1.18322
0.11065 1 0 1 0 1.18322
0.11075 1 0 1 0 1.18322
0.11085 1 0 1 0 1.18322
0.11095 1 0 1 0 1.18322
0.11105 1 0 1 0 1.18322
0.11115 1 0 1 0 1.18322
0.11125 1 0 1 0 1.18322
0.11135 1 0 1 0 1.18322
0.11145 1 0 1 0 1.18322
0.11155 1 0 1 0 1.18322
0.11165 1 0 1 0 1.18322
0.11175 1 0 1 0 1.18322
0.11185 1 0 1 0 1.18322
0.11195 1 0 1 0 1.18322
0.11205 1 0 1 0 1.18322
0.11215 1 0 1 0 1.18322
0.11225 1 0 1 0 1.18322
0.11235 1 0 1 0 1.18322
0.11245 1 0 1 0 1.18322
0.11255 1 0 1 0 1.18322
0.11265 1 0 1 0 1.18322
0.11275 1 0 1 0 1.18322
0.11285 1 0 1 0 1.18322
0.11295 1 0 1 0 1.18322
0.11305 1 0 1 0 1.18322
0.11315 1 0 1 0 1.18322
0.11325 1 0 1 0 1.18322
0.11335 1 0 1 0 1.18322
0.11345 1 0 1 0 1.18322
0.11355 1 0 1 0 1.18322
0.11365 1 0 1 0 1.18322
0.11375 1 0 1 0 1.18322
0.11385 1 0 1 0 1.18322
0.11395 1 0 1 0 1.18322
0.11405 1 0 1 0 1.18322
0.11415 1 0 1 0 1.18322
0.11425 1 0 1 0 1.18322
0.11435 1 0 1 0 1.18322
0.11445 1 0 1 0 1.18322
0.11455 1 0 1 0 1.18322
0.11465 1 0 1 0 1.18322
0.11475 1 0 1 0 1.18322
0.11485 1 0 1 0 1.18322
0.11495 1 0 1 0 1.18322
0.11505 1 0 1 0 1.18322
0.11515 1 0 1 0 1.18322
0.11525 1 0 1 0 1.18322
0.11535 1 0 1 0 1.18322
0.11545 1 0 1 0 1.18322
0.11555 1 0 1 0 1.18322
0.11565 1 0 1 0 1.18322
0.11575 1 0 1 0 1.18322
0.11585 1 0 1 0 1.18322
0.11595 1 0 1 0 1.18322
0.11605 1 0 1 0 1.18322
0.11615 1 0 1 0 1.18322
0.11625 1 0 1 0 1.18322
0.11635 1 0 1 0 1.18322
0.11645 1 0 1 0 1.18322
0.11655 1 0 1 0 1.18322
0.11665 1 0 1 0 1.18322
0.11675 1 0 1 0 1.18322
0.11685 1 0 1 0 1.18322
0.11695 1 0 1 0 1.18322
0.11705 1 0 1 0 1.18322
0.11715 1 0 1 0 1.18322
0.11725 1 0 1 0 1.18322
0.11735 1 0 1 0 1.18322
0.11745 1 0 1 0 1.18322
0.11755 1 0 1 0 1.18322
0.11765 1 0 1 0 1.18322
0.11775 1 0 1 0 1.18322
0.11785 1 0 1 0 1.18322
0.11795 1 0 1 0 1.18322
0.11805 1 0 1 0 1.18322
0.11815 1 0 1 0 1.18322
0.11825 1 0 1 0 1.18322
0.11835 1 0 1 0 1.18322
0.11845 1 0 1 0 1.18322
0.11855 1 0 1 0 1.18322
0.11865 1 0 1 0 1.18322
0.11875 1 0 1 0 1.18322
0.11885 1 0 1 0 1.18322
0.11895 1 0 1 0 1.18322
0.11905 1 0 1 0 1.18322
0.11915 1 0 1 0 1.18322
0.11925 1 0 1 0 1.18322
0.11935 1 0 1 0 1.18322
0.11945 1 0 1 0 1.18322
0.11955 1 0 1 0 1.18322
0.11965 1 0 1 0 1.18322
0.11975 1 0 1 0 1.18322
0.11985 1 0 1 0 1.18322
0.11995 1 0 1 0 1.18322
0.12005 1 0 1 0 1.18322
0.12015 1 0 1 0 1.18322
0.12025 1 0 1 0 1.18322
0.12035 1 0 1 0 1.18322
0.12045 1 0 1 0 1.18322
0.12055 1 0 1 0 1.18322
0.12065 1 0 1 0 1.18322
0.12075 1 0 1 0 1.18322
0.12085 1 0 1 0 1.18322
0.12095 1 0 1 0 1.18322
0.12105 1 0 1 0 1.18322
0.12115 1 0 1 0 1.18322
0.12125 1 0 1 0 1.18322
0.12135 1 0 1 0 1.18322
0.12145 1 0 1 0 1.18322
0.12155 1 0 1 0 1.18322
0.12165 1 0 1 0 1.18322
0.12175 1 0 1 0 1.18322
0.12185 1 0 1 0 1.18322
0.12195 1 0 1 0 1.18322
0.12205 1 0 1 0 1.18322
0.12215 1 0 1 0 1.18322
0.12225 1 0 1 0 1.18322
0.12235 1 0 1 0 1.18322
0.12245 1 0 1 0 1.18322
0.12255 1 0 1 0 1.18322
0.12265 1 0 1 0 1.18322
0.12275 1 0 1 0 1.18322
0.12285 1 0 1 0 1.18322
0.12295 1 0 1 0 1.18322
0.12305 1 0 1 0 1.18322
0.12315 1 0 1 0 1.18322
0.12325 1 0 1 0 1.18322
0.12335 1 0 1 0 1.18322
0.12345 1 0 1 0 1.18322
0.12355 1 0 1 0 1.18322
0.12365 1 0 1 0 1.18322
0.12375 1 0 1 0 1.18322
0.12385 1 0 1 0 1.18322
0.12395 1 0 1 0 1.18322
0.12405 1 0 1 0 1.18322
0.12415 1 0 1 0 1.18322
0.12425 1 0 1 0 1.18322
0.12435 1 0 1 0 1.18322
0.12445 1 0 1 0 1.18322
0.12455 1 0 1 0 1.18322
0.12465 1 0 1 0 1.18322
0.12475 1 0 1 0 1.18322
0.12485 1 0 1 0 1.18322
0.12495 1 0 1 0 1.18322
0.12505 1 0 1 0 1.18322
0.12515 1 0 1 0 1.18322
0.12525 1 0 1 0 1.18322
0.12535 1 0 1 0 1.18322
0.12545 1 0 1 0 1.18322
0.12555 1 0 1 0 1.18322
0.12565 1 0 1 0 1.18322
0.12575 1 0 1 0 1.18322
0.12585 1 0 1 0 1.18322
0.12595 1 0 1 0 1.18322
0.12605 1 0 1 0 1.18322
0.12615 1 0 1 0 1.18322
0.12625 1 0 1 0 1.18322
0.12635 1 0 1 0 1.18322
0.12645 1 0 1 0 1.18322
0.12655 1 0 1 0 1.18322
0.12665 1 0 1 0 1.18322
0.12675 1 0 1 0 1.18322
0.12685 1 0 1 0 1.18322
0.12695 1 0 1 0 1.18322
0.12705 1 0 1 0 1.18322
0.12715 1 0 1 0 1.18322
0.12725 1 0 1 0 1.18322
0.12735 1 0 1 0 1.18322
0.12745 1 0 1 0 1.18322
0.12755 1 0 1 0 1.18322
0.12765 1 0 1 0 1.18322
0.12775 1 0 1 0 1.18322
0.12785 1 0 1 0 1.18322
0.12795 1 0 1 0 1.18322
0.12805 1 0 1 0 1.18322
0.12815 1 0 1 0 1.18322
0.12825 1 0 1 0 1.18322
0.12835 1 0 1 0 1.18322
0.12845 1 0 1 0 1.18322
0.12855 1 0 1 0 1.18322
0.12865 1 0 1 0 1.18322
0.12875 1 0 1 0 1.18322
0.12885 1 0 1 0 1.18322
0.12895 1 0 1 0 1.18322
0.12905 1 0 1 0 1.18322
0.12915 1 0 1 0 1.18322
0.12925 1 0 1 0 1.18322
0.12935 1 0 1 0 1.18322
0.12945 1 0 1 0 1.18322
0.12955 1 0 1 0 1.18322
0.12965 1 0 1 0 1.18322
0.12975 1 0 1 0 1.18322
0.12985 1 0 1 0 1.18322
0.12995 1 0 1 0 1.18322
0.13005 1 0 1 0 1.18322
0.13015 1 0 1 0 1.18322
0.13025 1 0 1 0 1.18322
0.13035 1 0 1 0 1.18322
0.13045 1 0 1 0 1.18322
0.13055 1 0 1 0 1.18322
0.13065 1 0 1 0 1.18322
0.13075 1 0 1 0 1.18322
0.13085 1 0 1 0 1.18322
0.13095 1 0 1 0 1.18322
0.13105 1 0 1 0 1.18322
0.13115 1 0 1 0 1.18322
0.13125 1 0 1 0 1.18322
0.13135 1 0 1 0 1.18322
0.13145 1 0 1 0 1.18322
0.13155 1 0 1 0 1.18322
0.13165 1 0 1 0 1.18322
0.13175 1 0 1 0 1.18322
0.13185 1 0 1 0 1.18322
0.13195 1 0 1 0 1.18322
0.13205 1 0 1 0 1.18322
0.13215 1 0 1 0 1.18322
0.13225 1 0 1 0 1.18322
0.13235 1 0 1 0 1.18322
0.13245 1 0 1 0 1.18322
0.13255 1 0 1 0 1.18322
0.13265 1 0 1 0 1.18322
0.13275 1 0 1 0 1.18322
0.13285 1 0 1 0 1.18322
0.13295 1 0 1 0 1.18322
0.13305 1 0 1 0 1.18322
0.13315 1 0 1 0 1.18322
0.13325 1 0 1 0 1.18322
0.13335 1 0 1 0 1.18322
0.13345 1 0 1 0 1.18322
0.13355 1 0 1 0 1.18322
0.13365 1 0 1 0 1.18322
0.13375 1 0 1 0 1.18322
0.13385 1 0 1 0 1.18322
0.13395 1 0 1 0 1.18322
0.13405 1 0 1 0 1.18322
0.13415 1 0 1 0 1.18322
0.13425 1 0 1 0 1.18322
0.13435 1 0 1 0 1.18322
0.13445 1 0 1 0 1.18322
0.13455 1 0 1 0 1.18322
0.13465 1 0 1 0 1.18322
0.13475 1 0 1 0 1.18322
0.13485 1 0 1 0 1.18322
0.13495 1 0 1 0 1.18322
0.13505 1 0 1 0 1.18322
0.13515 1 0 1 0 1.18322
0.13525 1 0 1 0 1.18322
0.13535 1 0 1 0 1.18322
0.13545 1 0 1 0 1.18322
0.13555 1 0 1 0 1.18322
0.13565 1 0 1 0 1.18322
0.13575 1 0 1 0 1.18322
0.13585 1 0 1 0 1.18322
0.13595 1 0 1 0 1.18322
0.13605 1 0 1 0 1.18322
0.13615 1 0 1 0 1.18322
0.13625 1 0 1 0 1.18322
0.13635 1 0 1 0 1.18322
0.13645 1 0 1 0 1.18322
0.13655 1 0 1 0 1.18322
0.13665 1 0 1 0 1.18322
0.13675 1 0 1 0 1.18322
0.13685 1 0 1 0 1.18322
0.13695 1 0 1 0 1.18322
0.13705 1 0 1 0 1.18322
0.13715 1 0 1 0 1.18322
0.13725 1 0 1 0 1.18322
0.13735 1 0 1 0 1.18322
0.13745 1 0 1 0 1.18322
0.13755 1 0 1 0 1.18322
0.13765 1 0 1 0 1.18322
0.13775 1 0 1 0 1.18322
0.13785 1 0 1 0 1.18322
0.13795 1 0 1 0 1.18322
0.13805 1 0 1 0 1.18322
0.13815 1 0 1 0 1.18322
0.13825 1 0 1 0 1.18322
0.13835 1 0 1 0 1.18322
0.13845 1 0 1 0 1.18322
0.13855 1 0 1 0 1.18322
0.13865 1 0 1 0 1.18322
0.13875 1 0 1 0 1.18322
0.13885 1 0 1 0 1.18322
0.13895 1 0 1 0 1.18322
0.13905 1 0 1 0 1.18322
0.13915 1 0 1 0 1.18322
0.13925 1 0 1 0 1.18322
0.13935 1 0 1 0 1.18322
0.13945 1 0 1 0 1.18322
0.13955 1 0 1 0 1.18322
0.13965 1 0 1 0 1.18322
0.13975 1 0 1 0 1.18322
0.13985 1 0 1 0 1.18322
0.13995 1 0 1 0 1.18322
0.14005 1 0 1 0 1.18322
0.14015 1 0 1 0 1.18322
0.14025 1 0 1 0 1.18322
0.14035 1 0 1 0 1.18322
0.14045 1 0 1 0 1.18322
0.14055 1 0 1 0 1.18322
0.14065 1 0 1 0 1.18322
0.14075 1 0 1 0 1.18322
0.14085 1 0 1 0 1.18322
0.14095 1 0 1 0 1.18322
0.14105 1 0 1 0 1.18322
0.14115 1 0 1 0 1.18322
0.14125 1 0 1 0 1.18322
0.14135 1 0 1 0 1.18322
0.14145 1 0 1 0 1.18322
0.14155 1 0 1 0 1.18322
0.14165 1 0 1 0 1.18322
0.14175 1 0 1 0 1.18322
0.14185 1 0 1 0 1.18322
0.14195 1 0 1 0 1.18322
0.14205 1 0 1 0 1.18322
0.14215 1 0 1 0 1.18322
0.14225 1 0 1 0 1.18322
0.14235 1 0 1 0 1.18322
0.14245 1 0 1 0 1.18322
0.14255 1 0 1 0 1.18322
0.14265 1 0 1 0 1.18322
0.14275 1 0 1 0 1.18322
0.14285 1 0 1 0 1.18322
0.14295 1 0 1 0 1.18322
0.14305 1 0 1 0 1.18322
0.14315 1 0 1 0 1.18322
0.14325 1 0 1 0 1.18322
0.14335 1 0 1 0 1.18322
0.14345 1 0 1 0 1.18322
0.14355 1 0 1 0 1.18322
0.14365 1 0 1 0 1.18322
0.14375 1 0 1 0 1.18322
0.14385 1 0 1 0 1.18322
0.14395 1 0 1 0 1.18322
0.14405 1 0 1 0 1.18322
0.14415 1 0 1 0 1.18322
0.14425 1 0 1 0 1.18322
0.14435 1 0 1 0 1.18322
0.14445 1 0 1 0 1.18322
0.14455 1 0 1 0 1.18322
0.14465 1 0 1 0 1.18322
0.14475 1 0 1 0 1.18322
0.14485 1 0 1 0 1.18322
0.14495 1 0 1 0 1.18322
0.14505 1 0 1 0 1.18322
0.14515 1 0 1 0 1.18322
0.14525 1 0 1 0 1.18322
0.14535 1 0 1 0 1.18322
0.14545 1 0 1 0 1.18322
0.14555 1 0 1 0 1.18322
0.14565 1 0 1 0 1.18322
0.14575 1 0 1 0 1.18322
0.14585 1 0 1 0 1.18322
0.14595 1 0 1 0 1.18322
0.14605 1 0 1 0 1.18322
0.14615 1 0 1 0 1.18322
0.14625 1 0 1 0 1.18322
0.14635 1 0 1 0 1.18322
0.14645 1 0 1 0 1.18322
0.14655 1 0 1 0 1.18322
0.14665 1 0 1 0 1.18322
0.14675 1 0 1 0 1.18322
0.14685 1 0 1 0 1.18322
0.14695 1 0 1 0 1.18322
0.14705 1 0 1 0 1.18322
0.14715 1 0 1 0 1.18322
0.14725 1 0 1 0 1.18322
0.14735 1 0 1 0 1.18322
0.14745 1 0 1 0 1.18322
0.14755 1 0 1 0 1.18322
0.14765 1 0 1 0 1.18322
0.14775 1 0 1 0 1.18322
0.14785 1 0 1 0 1.18322
0.14795 1 0 1 0 1.18322
0.14805 1 0 1 0 1.18322
0.14815 1 0 1 0 1.18322
0.14825 1 0 1 0 1.18322
0.14835 1 0 1 0 1.18322
0.14845 1 0 1 0 1.18322
0.14855 1 0 1 0 1.18322
0.14865 1 0 1 0 1.18322
0.14875 1 0 1 0 1.18322
0.14885 1 0 1 0 1.18322
0.14895 1 0 1 0 1.18322
0.14905 1 0 1 0 1.18322
0.14915 1 0 1 0 1.18322
0.14925 1 0 1 0 1.18322
0.14935 1 0 1 0 1.18322
0.14945 1 0 1 0 1.18322
0.14955 1 0 1 0 1.18322
0.14965 1 0 1 0 1.18322
0.14975 1 0 1 0 1.18322
0.14985 1 0 1 0 1.18322
0.14995 1 0 1 0 1.18322
0.15005 1 0 1 0 1.18322
0.15015 1 0 1 0 1.18322
0.15025 1 0 1 0 1.18322
0.15035 1 0 1 0 1.18322
0.15045 1 0 1 0 1.18322
0.15055 1 0 1 0 1.18322
0.15065 1 0 1 0 1.18322
0.15075 1 0 1 0 1.18322
0.15085 1 0 1 0 1.18322
0.15095 1 0 1 0 1.18322
0.15105 1 0 1 0 1.18322
0.15115 1 0 1 0 1.18322
0.15125 1 0 1 0 1.18322
0.15135 1 0 1 0 1.18322
0.15145 1 0 1 0 1.18322
0.15155 1 0 1 0 1.18322
0.15165 1 0 1 0 1.18322
0.15175 1 0 1 0 1.18322
0.15185 1 0 1 0 1.18322
0.15195 1 0 1 0 1.18322
0.15205 1 0 1 0 1.18322
0.15215 1 0 1 0 1.18322
0.15225 1 0 1 0 1.18322
0.15235 1 0 1 0 1.18322
0.15245 1 0 1 0 1.18322
0.15255 1 0 1 0 1.18322
0.15265 1 0 1 0 1.18322
0.15275 1 0 1 0 1.18322
0.15285 1 0 1 0 1.18322
0.15295 1 0 1 0 1.18322
0.15305 1 0 1 0 1.18322
0.15315 1 0 1 0 1.18322
0.15325 1 0 1 0 1.18322
0.15335 1 0 1 0 1.18322
0.15345 1 0 1 0 1.18322
0.15355 1 0 1 0 1.18322
0.15365 1 0 1 0 1.18322
0.15375 1 0 1 0 1.18322
0.15385 1 0 1 0 1.18322
0.15395 1 0 1 0 1.18322
0.15405 1 0 1 0 1.18322
0.15415 1 0 1 0 1.18322
0.15425 1 0 1 0 1.18322
0.15435 1 0 1 0 1.18322
0.15445 1 0 1 0 1.18322
0.15455 1 0 1 0 1.18322
0.15465 1 0 1 0 1.18322
0.15475 1 0 1 0 1.18322
0.15485 1 0 1 0 1.18322
0.15495 1 0 1 0 1.18322
0.15505 1 0 1 0 1.18322
0.15515 1 0 1 0 1.18322
0.15525 1 0 1 0 1.18322
0.15535 1 0 1 0 1.18322
